Volga-Ural:Mari:Mari,0.10244078,-0.04773,0.093442222,0.063056778,-0.028723333,0.0011775556,0.012142333,0.016948111,-0.0046358889,-0.039545111,0.026234778,-0.013621222,0.032408,-0.038794222,-0.035302444,-0.023217889,-0.0010141111,-0.0094312222,-0.039748333,-0.032876889,0.014266444,0.0046851111,-0.048285667,0.0098808889,-0.0015034444
Volga-Ural:Mordvin:Mordvin,0.12606893,0.079911621,0.074422862,0.066114759,0.022359517,0.020897621,0.0089465172,0.012325897,-0.0058254828,-0.028146069,0.0010751379,-0.0099635517,0.01972569,0.014868069,-0.011611103,-0.00024686207,0.002355931,-0.0015901034,0.00016031034,-0.001574,-0.0026805862,-0.0028737586,0.0024564138,-0.004769931,0.0019117931
Volga-Ural:Mordvin:Mordvin (Erzya),0.127387,0.081919417,0.07281575,0.067237833,0.02364525,0.0202195,0.0105755,0.012961083,-0.0045335,-0.0284745,0.00079841667,-0.010565417,0.017690667,0.012133583,-0.012158167,2.2083333E-05,0.0043244167,-0.00020075,0.0014664167,0.0012296667,-0.00258925,-0.0021845833,0.0035125,-0.0064666667,0.00154675
Volga-Ural:Mordvin:Mordvin (Moksha),0.1267989,0.0885541,0.0724449,0.0615638,0.0239121,0.0203869,0.0098939,0.0131301,-0.0035382,-0.0277911,0.0010556,-0.0067139,0.0173785,0.0143128,-0.0123369,-0.0022142,0.0031293,-0.0011908,-0.0004779,-0.0025388,-0.0022959,-0.0033139,0.0038454,-0.0006147,0.0015686
West Asia and the Caucasus:Anatolian Turkish:Turkish (Central Anatolia),0.097275,0.0841327,-0.0305758,-0.0405241,-0.0228443,-0.0133439,0.0035069,-0.0019525,-0.021066,-0.0021728,-0.0002998,0.0027898,-0.0036708,0.0009528,-0.0056584,-0.0015502,0.0006519,0.0011109,0.0010635,-0.0017988,-0.0013438,0.0018834,-0.0018203,-0.0004636,0.0004421
West Asia and the Caucasus:Anatolian Turkish:Turkish (North Anatolia),0.1004747,0.0698869,-0.0235871,-0.0359117,-0.0229133,-0.0146797,0.0062382,-0.0014265,-0.0214750,-0.0023857,-0.0018601,0.0031335,-0.0090142,0.0012262,-0.0054906,-0.0040620,0.0018847,-0.0002650,0.0014171,-0.0023194,-0.0046055,0.0008205,-0.0034843,0.0006354,0.0006639
West Asia and the Caucasus:Anatolian Turkish:Turkish (Northwest Anatolia),0.0987985,0.0571744,-0.0103330,-0.0279395,-0.0180648,-0.0113787,0.0067446,0.0001385,-0.0173231,-0.0007837,-0.0025820,0.0008693,-0.0021257,0.0019679,-0.0039088,-0.0019622,0.0042505,0.0015834,0.0007793,0.0006378,-0.0053405,-0.0002967,-0.0013187,-0.0003615,0.0004551
West Asia and the Caucasus:Anatolian Turkish:Turkish (South Anatolia),0.0943106,0.0552737,-0.0228967,-0.0330844,-0.0290603,-0.0111956,0.0067816,-0.0008573,-0.0207154,-0.0020827,-0.0017861,2.14e-05,-0.0031431,-0.000177,-0.0020357,0.0033904,0.0039673,0.0015383,0.002083,0.0004109,-0.0024241,0.0012719,-0.0029754,0.0018076,0.0030621
West Asia and the Caucasus:Anatolian Turkish:Turkish (Southwest Anatolia),0.0958960,0.0589853,-0.0171274,-0.0317886,-0.0213115,-0.0117367,0.0053463,0.0006153,-0.0153052,0.0014276,-0.0015833,0.0008368,-0.0031341,-0.0003097,-0.0057681,0.0081764,0.0099637,0.0004539,0.0002515,-0.0006565,-0.0041072,-0.0029162,-0.0039440,0.0003516,-0.0024648
West Asia and the Caucasus:Anatolian Turkish:Turkish (Aydin),0.0947984,0.0610769,-0.012391,-0.0360837,-0.0198277,-0.014343,0.0034579,-0.000923,-0.0170047,-0.0016923,-0.0015313,-0.0002354,-0.0045023,0.0049937,-0.0059136,0.0014774,0.002943,0.0004526,0.0012569,-0.0014293,-0.0034401,-0.0027736,-0.0037326,-0.000895,-0.0015567
West Asia and the Caucasus:Anatolian Turkish:Turkish (Balikesir),0.0986467,0.0597468,-0.0099938,-0.0267013,-0.0182087,-0.0137122,0.0066585,0.0046535,-0.015612,0.0036752,-0.0004873,0.0037717,-0.0032953,0.0018578,0.001312,-0.0014587,-0.0012822,0.0014568,0.0036242,-0.001959,-0.0054487,0.0008862,-0.0010475,0.0009438,-0.0001997
West Asia and the Caucasus:Anatolian Turkish:Turkish (Kayseri),0.0997089,0.0975922,-0.0341294,-0.045866,-0.0242198,-0.0121875,0.0031256,-0.0010152,-0.0233158,-0.0002735,-0.0007144,0.0003747,-0.0012487,0.0030414,-0.0035422,-9.28e-05,0.0007563,0.0008615,0.0019987,-0.0034517,-0.001797,0.0011499,-0.0026129,-0.002916,-0.0005507
West Asia and the Caucasus:Anatolian Turkish:Turkish (Antalya),0.0930503,0.0530615,-0.0160278,-0.0352878,-0.0214655,-0.0098308,0.0067563,0.0002308,-0.0119645,0.0054215,-0.0003248,0.0013865,-0.0038278,-0.0005848,-0.0047503,0.0054695,0.0042375,0.0011718,0.0015713,-0.0000625,-0.0032440,-0.0017003,-0.0058235,-0.0003915,0.0004190
West Asia and the Caucasus:Anatolian Turkish:Turkish (Denizli),0.0916275,0.0558538,-0.0171590,-0.0281818,-0.0220808,-0.0171518,0.0042888,0.0009808,-0.0159528,0.0005013,0.0009338,0.0034095,-0.0047570,-0.0001378,-0.0078715,0.0049723,0.0095183,-0.0013305,0.0029855,-0.0031265,-0.0070500,-0.0006490,-0.0035743,-0.0009940,-0.0043108
West Asia and the Caucasus:Anatolian Turkish:Turkish (Eskişehir),0.1005440,0.0680403,-0.0149590,-0.0292853,-0.0209270,-0.0106910,0.0047000,0.0004617,-0.0173160,-0.0021260,-0.0029770,0.0008493,-0.0031220,0.0017433,0.0000903,-0.0073807,-0.0014773,-0.0016473,-0.0039387,-0.0009587,-0.0055737,0.0021847,-0.0016847,0.0033337,-0.0015967
West Asia and the Caucasus:Anatolian Turkish:Turkish (Giresun),0.0978880,0.0436678,-0.0206660,-0.0346256,-0.0292978,-0.0154504,0.0080370,-0.0007846,-0.0248292,-0.0010934,-0.0028580,0.0040166,-0.0115956,0.0023948,-0.0052118,-0.0016970,0.0024514,0.0008616,0.0013074,0.0020760,-0.0048164,0.0020278,-0.0044862,-0.0010362,-0.0021556
West Asia and the Caucasus:Anatolian Turkish:Turkish (Isparta),0.0984570,0.0888590,-0.0186675,-0.0392445,-0.0158490,-0.0150600,0.0001175,-0.0026535,-0.0236225,0.0027335,-0.0008120,0.0009740,-0.0002970,-0.0046790,-0.0042075,0.0079555,0.0194925,-0.0004435,0.0013200,0.0006880,-0.0004365,-0.0008655,-0.0021570,-0.0017470,-0.0001195
West Asia and the Caucasus:Anatolian Turkish:Turkish (Kahramanmaraş),0.0940937,0.0785343,-0.0316780,-0.0398367,-0.0326213,-0.0132010,0.0044650,-0.0063077,-0.0207930,-0.0021867,-0.0007033,0.0074430,-0.0014867,0.0025230,-0.0044333,0.0033590,0.0029553,0.0043077,0.0035197,-0.0005417,-0.0027867,0.0008247,-0.0040670,0.0025303,0.0026743
West Asia and the Caucasus:Anatolian Turkish:Turkish (Karaman),0.0950425,0.0776880,-0.0279070,-0.0408595,-0.0183110,-0.0124110,0.0042300,-0.0009230,-0.0174870,0.0012760,-0.0043030,0.0038215,-0.0050545,0.0016515,-0.0087540,0.0019230,-0.0016300,0.0023435,0.0027025,-0.0017505,-0.0026205,0.0019785,-0.0042520,-0.0031330,-0.0016765
West Asia and the Caucasus:Anatolian Turkish:Turkish (Konya),0.0994057,0.0927517,-0.0213700,-0.0442510,-0.0171313,-0.0171983,0.0000783,-0.0029230,-0.0160210,0.0017007,0.0012990,0.0017983,-0.0024777,0.0021100,-0.0063790,0.0009723,0.0036940,0.0023223,0.0023880,-0.0024177,-0.0045337,0.0030090,-0.0028350,0.0014053,-0.0009980
West Asia and the Caucasus:Anatolian Turkish:Turkish (Kütahya),0.0961805,0.0670250,-0.0113135,-0.0282625,-0.0196955,-0.0129685,0.0047000,0.0005770,-0.0167710,-0.0010935,-0.0030850,0.0004500,-0.0075075,0.0000000,-0.0007465,-0.0012595,0.0114085,0.0006335,-0.0009425,0.0011880,-0.0071745,-0.0014840,-0.0045600,-0.0016870,0.0018560
West Asia and the Caucasus:Anatolian Turkish:Turkish (Sivas),0.1018715,0.0832730,-0.0362035,-0.0377910,-0.0280050,-0.0094825,0.0038775,-0.0031150,-0.0242360,-0.0004555,0.0012180,-0.0013490,-0.0020815,-0.0005505,-0.0027820,-0.0062980,-0.0039115,0.0013305,0.0004400,-0.0061280,-0.0029325,-0.0012985,-0.0024035,-0.0009035,0.0047300
West Asia and the Caucasus:Iranic:Kurdish,0.0961287,0.114847,-0.0617106,-0.0374093,-0.0420496,-0.0071751,0.0067085,-0.0027271,-0.0304182,-0.0135847,0.0002955,-0.0004632,0.0019326,-0.0017389,0.0034053,0.0138254,0.0018016,0.0018313,0.0001142,-0.0092317,0.0005671,-0.0052384,0.0002241,-0.0027385,0.0027868
West Asia and the Caucasus:Iranic:Kurdish (Kordestan),0.0933348,0.105818,-0.0632808,-0.0319124,-0.040623,-0.0056892,0.003854,-0.0051232,-0.0250338,-0.0143236,0.0010392,-0.003147,0.0035086,-0.0017616,0.0036372,0.0150886,-0.0009648,-0.0007602,0.0025138,-0.0050526,-0.0015222,-0.002226,-0.001701,-0.0013978,0.0035922
West Asia and the Caucasus:Iranic:Kurdish (Urmia),0.1001645,0.118817,-0.067316,-0.02907,-0.045239,-0.003765,0.007285,-0.0041535,-0.0366095,-0.0190435,-0.000162,-0.002098,0.000892,-0.0059865,0.003732,0.018231,0.0076925,-0.0001265,0.002263,-0.004252,0.0037435,-0.001484,0.003882,-0.0023495,0.0035925
West Asia and the Caucasus:Iranic:Kurdish (Feyli),0.0937616,0.1065039,-0.0708985,-0.033269,-0.04577775,-0.002998,0.00722625,-0.00074975,-0.0310109,-0.0180185,0.0048514,-0.0021169,0.005036,-0.00836035,0.0033419,0.0190599,0.00516625,0.0045449,-0.0003456,-0.0068001,0.0003899,-0.0045906,0.00201825,-0.00730525,0.0073345
West Asia and the Caucasus:Iranic:Kurdish (Iraq),0.092481,0.109931,-0.06015075,-0.0389215,-0.03839175,-0.008855,0.00217375,-0.0060575,-0.02725275,-0.01189125,0.0010555,-0.001049,0.006318,-0.006606,0.00430925,0.011237,-0.004694,0.00513075,0.00480825,-0.006847,0.00380575,0.00021675,-0.0043135,-0.00295225,0.001976
West Asia and the Caucasus:Iranic:Yazidi,0.0917698,0.1119622,-0.0602921,-0.0309676,-0.0378148,-0.0025101,0.00094,-0.0051919,-0.025591,-0.0100685,0.000264,-0.0016486,0.0032334,-0.0023739,0.0024092,0.0103088,-0.0014834,0.0028664,0.0028282,-0.0050649,-0.0003275,-0.0008035,-0.0004775,-0.0049855,0.003203
West Asia and the Caucasus:Iranic:Talysh (Azerbaijan),0.0942456,0.1056152,-0.0621494,-0.032946,-0.0419768,-0.0082552,0.003337,-0.0042922,-0.0359554,-0.0145062,-0.0016238,0.0012888,-0.0012488,-0.0002202,0.0011944,0.0078492,0.0050328,0.0010138,0.0016842,-0.0050526,0.0008984,-0.00366,0.0014294,-0.0020242,0.004359
West Asia and the Caucasus:Iranic:Persian (Fars),0.0849404,0.0940951,-0.0653125,-0.0247297,-0.0454026,8.7e-06,0.0042374,-0.0044782,-0.0272336,-0.0155869,0.000751,-0.0023136,0.005389,-0.0025374,0.0054458,0.0118336,-0.0063846,0.0022052,0.002074,-0.0087541,0.000429,-0.0029097,0.0008126,-0.0047973,0.0044008
West Asia and the Caucasus:Iranic:Persian (Isfahan),0.0877955,0.0956629,-0.0628535,-0.0256462,-0.0437823,-0.0006695,0.0044493,-0.0023077,-0.0287287,-0.0143967,0.0019921,-0.0009591,0.001883,-0.0033213,0.0041529,0.0106868,-0.0033465,0.0019763,0.0029665,-0.0097214,-0.0011231,-0.0025885,-0.0010271,-0.0024581,0.0023071
West Asia and the Caucasus:Iranic:Persian (Tehran),0.0934975,0.0987966,-0.0600698,-0.031454,-0.0419125,-0.0025366,0.0034914,-0.0032636,-0.0303669,-0.0134594,-0.000232,-0.0010349,0.0021308,-0.0007995,0.001926,0.0082396,-0.0037749,0.0017919,0.0031065,-0.0087601,8.91e-05,-0.0033503,-0.0010975,-0.0030525,0.0040885
West Asia and the Caucasus:Iranic:Persian (Zoroastrian),0.0916275,0.1077846,-0.0632191,-0.0225219,-0.045365,0.0040439,0.0018586,-0.005318,-0.028373,-0.0168403,-0.0002509,0.000361,0.0043652,-0.0049418,0.0071253,0.0135542,-0.0035262,0.002885,0.0017313,-0.0087712,-0.0032216,-0.0037657,0.0006777,-0.003489,0.0053669
West Asia and the Caucasus:Iranic:Lor,0.0878713,0.1066306,-0.0673914,-0.035207,-0.04647,-0.0066655,0.0049585,-0.0040846,-0.0278356,-0.0126473,0.00354,-0.0009141,0.0036273,-0.0007707,0.0054153,0.0096127,-0.0039114,0.0041173,0.0059958,-0.0108927,-0.0014599,-0.005008,-0.0020705,-0.0059406,0.005748
West Asia and the Caucasus:Iranic:Mazandarani,0.0899202,0.1019592,-0.078969,-0.0211888,-0.0587494,0.0059124,0.0076142,-0.0050536,-0.0413752,-0.0212669,-0.001364,-0.0018884,-7.42e-05,0.0011561,0.0055918,0.0107134,-0.0063759,0.0032811,0.0041982,-0.0140192,-0.0009108,-0.0076911,-0.001553,-0.0053742,0.0050414
West Asia and the Caucasus:Anatolian Greek:Greek (Niğde),0.1092700,0.1416665,-0.0365805,-0.0547485,-0.0104635,-0.0207775,-0.0002350,-0.0026535,-0.0173845,0.0123010,0.0038160,0.0038965,-0.0060210,0.0057805,-0.0134365,0.0017240,0.0139510,0.0025970,0.0033310,-0.0017510,0.0033690,0.0032150,0.0002465,0.0018675,0.0001195
West Asia and the Caucasus:Anatolian Greek:Greek (Konya),0.108132,0.145221,-0.032432,-0.062662,-0.010463,-0.023148,0.00235,-0.010384,-0.016566,0.012392,0.004709,0.004646,-0.003568,0.004954,-0.010858,-0.011933,-0.006258,0.00266,0.000754,-0.007879,0.000374,0.004575,0.005669,-0.002048,-0.002155
West Asia and the Caucasus:Anatolian Greek:Greek (Kayseri),0.1110913,0.1414632,-0.04137,-0.0611439,-0.0152951,-0.0183787,0.0027025,-0.0038535,-0.0186525,0.0094217,0.003118,0.0032071,-0.0027949,0.0059728,-0.0097175,-0.0057411,0.0004955,0.0029265,0.0059706,-0.0039268,0.0009358,0.0047976,-0.003685,-0.0006267,0.0019399
West Asia and the Caucasus:Armenian:Armenian (Gaziantep),0.100923,0.1428513,-0.0560653,-0.0656767,-0.028005,-0.020731,0.0036817,-0.0045383,-0.0234523,-0.0007897,0.0030853,0.0030473,-0.000347,0.0016057,-0.006786,-0.0015027,0.0107787,0.000591,0.000126,-0.0042103,0.0008317,-8.23e-05,0.0011503,-0.0018477,-0.0008383
West Asia and the Caucasus:Armenian:Armenian (Erzurum),0.106804,0.1384505,-0.0571338,-0.0621775,-0.0273897,-0.0182672,0.0034858,-0.0033843,-0.0300648,-0.00571,0.0044387,-0.0001497,-0.0010158,0.002156,-0.0042073,0.0008618,-0.0019122,0.0020693,0.0002723,-0.0007715,0.0016638,0.0028853,0.0004317,-0.0005823,0.000878
West Asia and the Caucasus:Armenian:Armenian (Kayseri),0.106709,0.1350652,-0.0527968,-0.0601588,-0.0259278,-0.0151298,0.0045238,-0.0047305,-0.0279178,-0.0018678,0.0040598,0.0022855,-0.003568,0.0025805,-0.0050215,-0.0042098,-3.25e-05,0.0003483,0.0017912,-0.0043145,0.0009985,0.005286,-0.0024648,-0.0015965,0.0012872
West Asia and the Caucasus:Armenian:Armenian (Şanlıurfa),0.1015871,0.1391275,-0.0588778,-0.0692028,-0.0264278,-0.0185811,0.0024088,-0.005192,-0.0261534,0.0020274,0.0043845,0.00133,0.0002231,0.0043008,-0.0064976,0.000729,0.0017278,0.0006018,0.0018069,-0.0028138,0.0008424,0.0009581,-0.001217,-0.0016869,0.0014518
West Asia and the Caucasus:Armenian:Armenian (Yerevan),0.10338917,0.13574233,-0.059711,-0.0621775,-0.029185,-0.0164545,0.0045041667,-0.007269,-0.031121667,-0.0032496667,0.0026793333,0.0010488333,-0.0033945,0.0030506667,-0.0073741667,-0.00019866667,0.0020645,0.0019846667,0.0026396667,-0.00091716667,0.0012688333,0.0015868333,-0.0016228333,-0.0001605,0.0056678333
West Asia and the Caucasus:Armenian:Armenian,0.102536,0.139635,-0.0562035,-0.0648961,-0.0259586,-0.018007,0.0036621,-0.00645353,-0.0252621,-0.00039185,0.00363745,0.00162103,-0.00174925,0.0020162,-0.00720673,0.000475083,0.00368982,0.00146755,0.0021201,-0.002003,0.00128315,0.00185892,-0.0007868,-0.000379567,0.00103183
West Asia and the Caucasus:Azerbaijani:Azerbaijani (Azerbaijan),0.0923104,0.0901789,-0.0497422,-0.0400197,-0.0349295,-0.006052,0.004183,-0.0040152,-0.0292061,-0.0096585,-0.0037349,-0.001139,0.002111,-0.0024223,0.0028773,0.0079024,0.0012387,0.0008362,0.001433,-0.0039393,-0.0013851,7.43E-05,-0.000875,-0.0008195,0.0013292
West Asia and the Caucasus:Azerbaijani:Azerbaijani (Iran),0.092831609,0.087673957,-0.049902696,-0.038003913,-0.036829348,-0.004935,0.0047646957,-0.0039394783,-0.028526522,-0.011252261,-0.00043421739,-0.00035082609,0.0010706957,-0.00092934783,0.0011693478,0.0059058696,-0.002038,0.001165913,0.0020483478,-0.0052623478,0.00053265217,-0.0024953913,-0.0018523043,-0.002319913,0.0018247826
West Asia and the Caucasus:Azerbaijani:Azerbaijani (Tabriz),0.08906675,0.0827655,-0.05072275,-0.0323,-0.03939175,-0.004532,0.00282,-0.001904,-0.02848,-0.00728925,-0.0020705,0.0001125,0.00494275,-0.000344,0.0003395,0.00832,0.0032595,0.00243875,0.000314,-0.00612775,-0.000187,-0.0015455,-0.00354325,-0.0043375,0.00161675
West Asia and the Caucasus:Azerbaijani:Azerbaijani (Tehran),0.0910585,0.08175,-0.051099625,-0.03076575,-0.03646825,-0.00156875,0.00282,-0.0032305,-0.025897625,-0.010592375,-6.0875E-05,-0.00174225,0.00222975,-0.00400825,-0.000407125,0.007574,-3.25E-05,0.000126875,0.001791125,-0.007144375,-0.003306625,-0.003045125,-0.00149425,-0.001235125,0.00276925
West Asia and the Caucasus:Azerbaijani:Azerbaijani (Zanjan),0.09504225,0.0868275,-0.0529855,-0.03803325,-0.03885325,-0.0086455,0.00499375,-0.00340375,-0.02894025,-0.01066075,0.00044675,0.000674,0.0010035,0.0006195,0.00071225,0.00546925,0.00088025,-0.0012985,0.00150825,-0.00193825,6.225E-05,-0.0040495,-0.000339,-0.0013555,0.00245475
West Asia and the Caucasus:Azerbaijani:Azerbaijani (Turkey),0.094852667,0.096813667,-0.047894333,-0.038114,-0.036417,-0.0064146667,0.0043083333,-0.0051536667,-0.025702,-0.00814,-0.002544,9.9666667E-05,-0.00024766667,0.0027523333,0.000362,-0.0067176667,-0.012734,0.0056586667,0.0054886667,-0.0056693333,0.00024933333,0.000618,-0.002177,-0.0028113333,0.002355
West Asia and the Caucasus:Eastern Black Sea:Greek (Trabzon),0.1088149,0.1395337,-0.0541922,-0.0612731,-0.0251739,-0.0177374,0.0072852,-0.0047076,-0.03798,-0.003517,0.0029556,0.0060996,-0.0143902,0.0076518,-0.0083876,-0.0124236,0.0065843,-0.0011655,-0.0010433,0.0023638,0.0040679,0.0013974,-0.0024403,-0.0025666,-0.0013412
West Asia and the Caucasus:Eastern Black Sea:Turkish (Trabzon),0.1092702,0.1391276,-0.0540038,-0.0608532,-0.0242508,-0.0165662,0.004982,-0.0074306,-0.0362826,0.0004376,0.0032154,0.0066242,-0.0086816,0.005395,-0.010315,-0.0089364,0.0083706,0.0005068,0.0010054,0.001901,0.0063136,-0.0006184,0.0016514,-0.004121,-0.0007184
West Asia and the Caucasus:Eastern Black Sea:Laz (Turkey),0.1100922,0.1386763,-0.0571549,-0.0583553,-0.0318008,-0.0112177,0.0087997,-0.0056537,-0.0501651,-0.0105697,0.0027967,0.0094498,-0.017542,0.0044269,-0.0039661,-0.0140766,0.0107784,-0.0014006,-0.0032542,0.0098937,0.0073273,0.0022258,-0.0002464,-0.0072699,-0.0011442
West Asia and the Caucasus:Eastern Black Sea:Hamsheni,0.1073187,0.1373866,-0.0583459,-0.0603549,-0.0348194,-0.0153391,0.007151,-0.0074173,-0.0460763,-0.0057274,0.0027377,0.0070223,-0.0124449,0.0009631,-0.0083759,-0.0077471,0.0090896,-0.0002171,-0.0021367,0.0045914,0.0057397,0.0038686,-0.0030461,-0.0063346,0.0007356
West Asia and the Caucasus:Levant:Lebanese Christian (Greek Orthodox),0.090903182,0.146444,-0.051159841,-0.080419659,-0.014100409,-0.029163045,-0.0020722727,-0.0070276364,0.0013573636,0.0094970227,0.0058754773,-0.00474125,0.0099501364,0.0015795909,-0.0080599545,0.00467975,-0.0014490455,0.0024502045,0.0030852955,-0.0017196364,-0.00097270455,0.0020684091,-0.0010700909,0.0014049318,-0.00069670455
West Asia and the Caucasus:Levant:Lebanese Christian (Maronite),0.091564296,0.14584133,-0.051057981,-0.079003407,-0.0131875,-0.028033704,-0.0019017593,-0.0057390741,0.0013597222,0.0082580556,0.0063872407,-0.0053230185,0.010221741,0.0025307778,-0.0077485926,0.005718463,-0.0004347037,0.002050463,0.0023952593,-0.0016535741,-3.0037037E-05,0.0017196852,-0.0013032037,0.0018988889,0.0010510556
West Asia and the Caucasus:Levant:Lebanese Christian (Melkite),0.088782,0.138112,-0.046763,-0.076228,-0.00954,-0.025658,-0.001175,-0.003692,0.001432,0.007472,0.009906,-0.007793,0.011893,-0.004266,-0.002172,0.016574,0.007302,-0.00152,0.003268,0.000375,0.004118,-0.000495,0.00493,-0.004699,0.000359
West Asia and the Caucasus:Levant:Lebanese Muslim (Shia),0.0716706,0.13520083,-0.049591333,-0.068142233,-0.013561367,-0.022515667,-0.0017076667,-0.004646,0.0017043333,0.0043310333,0.0052830667,-0.0044860333,0.0100098,0.0016928333,-0.0037820667,0.0063157,0.00029123333,4.2333333E-05,0.0019608667,-0.0016591,-0.00022873333,0.00049053333,-0.00087913333,0.0026226667,0.0017283333
West Asia and the Caucasus:Levant:Lebanese Muslim (Sunni),0.063704161,0.13447571,-0.04626429,-0.070174355,-0.015893677,-0.023300839,-0.0032672581,-0.0040867097,0.002968871,0.0037858387,0.0046463226,-0.0048102258,0.011159129,0.0021487742,-0.0042335806,0.0028228065,-0.0049839677,0.00031470968,0.0019705806,-0.0020817097,-0.00033406452,0.00072596774,-0.00070770968,0.00050916129,-3.0870968E-05
West Asia and the Caucasus:Levant:Palestinian (Beit Sahour),0.0876435,0.146744,-0.0541165,-0.084949,-0.0156955,-0.023148,-0.005405,-0.0050765,0.01176,0.0102965,0.00341,-0.00577,0.010927,-0.0052295,-0.004886,0.0144525,0.009844,0.0019635,-0.0001255,-0.0011255,-0.0016845,0.003895,0.0035125,0.005362,0.0033525
West Asia and the Caucasus:Levant:Druze,0.0887821,0.1401431,-0.0488749,-0.0724166,-0.0131717,-0.0238174,-0.0017625,-0.0040615,-0.0013906,0.0068703,0.0054075,-0.0034919,0.0075223,8.27e-05,-0.0065415,0.0073986,-1.31e-05,0.0008994,0.0045503,-0.0023761,-0.0042051,0.0020032,-0.0011463,0.0003736,0.0030896
West Asia and the Caucasus:Levant:Druze (Lebanon),0.0841153,0.1404478,-0.0496667,-0.070091,-0.0156642,-0.0251838,-0.0024205,-0.0053304,-0.0023112,0.0075992,0.0051477,-0.0030274,0.009083,0.0020232,-0.0068675,0.0061655,-0.0020861,0.0008361,0.0024761,-0.000913,-0.0013225,0.0019414,0.0002465,0.0025182,-0.0005866
West Asia and the Caucasus:Levant:Palestinian,0.0455292,0.134253,-0.0473285,-0.0780045,-0.0126482,-0.0297299,-0.0062276,-0.0019845,0.0167504,-0.0003096,0.0081843,-0.0096364,0.0203072,-0.0013211,-0.00095,0.0097452,-0.0020079,-0.001761,8.81e-05,0.0025387,0.0011356,0.0052801,-0.0001603,0.0023977,0.001844
West Asia and the Caucasus:Levant:Syrian (Aleppo),0.0608955,0.131003,-0.0478945,-0.067507,-0.0166185,-0.022311,-0.000235,-0.0038075,-0.002352,0.0036445,0.0026795,-0.0107905,0.0109265,-0.004954,-0.0059035,0.013259,0.007497,-0.0006965,0.000126,-0.000625,-0.0051785,0.003957,0.0017255,0.0049405,0.001437
West Asia and the Caucasus:Levant:Syrian (Damascus),0.054635,0.128972,-0.044123,-0.068476,-0.017234,-0.023985,0.00517,0.000231,0.00225,-0.002734,0.001461,-0.007793,0.013825,0.004679,-0.006515,0.001326,0.003651,-0.001774,-0.000377,-0.007629,-0.003494,-0.00371,-0.001109,-0.001446,0.004311
West Asia and the Caucasus:Levant:Samaritan,0.0853674,0.1486734,-0.0573978,-0.0925072,-0.0096018,-0.0350286,-0.002209,-0.0081688,0.016321,0.008237,0.0091586,-0.0099212,0.0204854,0.0118632,-0.0055372,0.0021214,-0.011239,0.0010134,0.0021116,-0.003652,-0.0005242,0.003116,0.000567,-0.0029402,0.0046462
